"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00183568225282187,0.00341398469568157,0.00263756231481615,-0.00215070119147536,0.00050053461491361,0.00036678178994958,-0.00170063228011344,-0.000653353786233235,0.00165425995762579,-0.000553262803846911,0.00154456659962873,0.000183607128857336,0.00271526431094461,-0.000367692634770781,-0.00104848878842445,0.00170457047361123,0.00208157940120031,-0.00248748796100527,-0.0016967864751806,0.000949672012179908,0.00456031159576002,-0.00379693281913085,-0.00104015949868743,-0.00255133478834358,0.00211221457270034,0.00270183002314635,-0.00282059699563111,0.00028036745930997,-0.00268534335569855,-0.00284102091776853
"T+2",-0.000347292285492981,-0.00286697429197433,-0.00581945057813666,-0.00146946219599488,0.00192773690832612,0.000790414986107552,-0.000218597681473009,0.00012046127086002,-0.000160848657896971,-0.00109224811276879,0.00052017785034679,0.00200277392187302,0.000334547532883997,0.000265042493154839,-0.000876552351035495,-0.00286290370490455,0.0011666507440882,0.000324810347718722,0.000619014135878124,0.00185803140541449,0.00381759280480649,-0.00400889138270504,-0.000889090000939966,0.000438830217706869,-0.00199126839924929,0.00260842423709274,-0.000628594973730224,0.000347620876903563,-0.00223819354128071,0.00238035681462215
"T+3",-0.0018975083543804,0.00258500235029536,0.000861613696999155,-0.00129137461351526,0.00113079478229691,-5.34282409660391e-05,-0.00156047789701408,-6.40058141463039e-05,0.00042451237570336,-0.000684021086195789,0.000398984671809574,0.00113162685966213,0.00175082080718596,0.000436395695609806,-0.000818580040075849,-0.000836805475493668,0.00202009868714246,0.000129835902910655,0.000587008683738539,0.000718387569122069,0.00336308804278601,-0.00361884787059284,-0.000837697491633727,0.00132760048338023,0.00116748304848958,0.00251203492419957,-0.000195376640080187,0.000425310841790133,-0.00211343641464394,0.0020409550327828
"T+4",-0.000445191587428036,-0.00209530654368121,-0.00453071221050132,-0.00119957411667452,0.00068230363171325,8.97548560337117e-05,-0.000243580450615852,5.70084307940082e-05,0.000374749796436769,-0.000767222624276031,0.000310147711913912,0.00126052344061896,0.000990057996457744,0.000510420909390625,-0.000776751801078633,-0.00247726395572975,0.00140511192002812,-0.00022048481868216,0.000251811291828792,0.000680886534818993,0.00296538923780958,-0.00319887261757271,-0.000794289557512601,0.00139607939203333,-0.00149106734438719,0.00241838853302169,-7.23595961003254e-05,0.000456484068227855,-0.0020065425661711,0.00125645795911918
"T+5",-0.00178301195052167,0.0019271290304646,-0.00019034925711749,-0.00112732900598801,0.000539513997266024,9.63940962656778e-05,-0.00153152786055999,-4.00866960487004e-06,0.000418702589658138,-0.000760676136674698,0.000289812480492526,0.0012650943526733,0.00140375994622208,0.000545914153569303,-0.000739093948425028,-0.00129786751511153,0.0018500098120873,-0.000306169074438441,0.000448661816794718,0.00074111516510793,0.00261534234425401,-0.00282733806739606,-0.000754497559122574,0.00134157496069273,0.000726656066000128,0.0023280354264372,-1.8076593953851e-05,0.000468529896588949,-0.00190808184882581,0.000877188693775669
"T+6",-0.000554216095922562,-0.00152949924902933,-0.00368516736746988,-0.00106351086770253,0.000507393827696825,8.9396264308733e-05,-0.000271716217141829,2.83488733256356e-05,0.000422939750604349,-0.00075940888956768,0.000280812602526838,0.00125898074462846,0.00117913497227717,0.000563212548180892,-0.000704017900270788,-0.00216214704528811,0.00152818050690768,-0.000295769975500919,0.000387097968444501,0.000742544998545535,0.00230721307153769,-0.00250843228829683,-0.000717868262126596,0.00131450733486192,-0.00112492092256971,0.00224093183906601,1.28455410734677e-05,0.000473174082504852,-0.00181717560167994,0.000765530705941804
"T+7",-0.00168230816421428,0.00144094579793569,-0.000871295097485849,-0.00100586268287599,0.000503038735312771,9.04583823580843e-05,-0.00150399957147676,1.13690417248499e-05,0.000427840610419035,-0.000759953971228525,0.000278179448223217,0.00126020721452914,0.00130112145195031,0.000571663432232815,-0.000671199242075509,-0.00153081544607652,0.0017609849854699,-0.00028374885451059,0.000392304142283059,0.000739366955525902,0.00203598154898525,-0.00223614202759451,-0.000684143485078903,0.00130910203580135,0.00042083268738857,0.00215696922132499,3.20753269745158e-05,0.000474964368153306,-0.00173323804150365,0.000749798759446508
"T+8",-0.000646756670776444,-0.00111169568758794,-0.00313691234046283,-0.000953580242022835,0.000503322255171182,9.0537216655037e-05,-0.000298642694156756,2.0298556705767e-05,0.000429214844131177,-0.000759861983068329,0.000277192116565131,0.0012601652654875,0.00123487616448701,0.000575793414952837,-0.000640474786793986,-0.00199223122970179,0.00159257917752291,-0.000281192891594632,0.000398720856373185,0.000739320357921391,0.00179722935493835,-0.0020038724973343,-0.000653092610529601,0.00130949205491116,-0.000869620421164886,0.00207603527048413,4.43238481130771e-05,0.000475654498888048,-0.00165573478551031,0.00075431092057757
"T+9",-0.00159734465567267,0.00108190806239275,-0.00131272933386448,-0.000906131005233874,0.000503745346978691,9.04796922626717e-05,-0.00147766145010423,1.5604702580201e-05,0.000429942322062316,-0.000759865949999119,0.000276874636717402,0.00126012674332958,0.00127085106252465,0.000577811855363605,-0.000611708734662725,-0.00165503030396159,0.00171440035697411,-0.000281665876814947,0.000394251293556636,0.000739487792427919,0.00158706716716167,-0.00180577501315268,-0.000624503621925629,0.00131013204885761,0.000207697421049125,0.00199802084871713,5.21732933184262e-05,0.000475920534748171,-0.00158417260159469,0.000758536119372094
"T+10",-0.000724751486957565,-0.000803157809635439,-0.00278148754486223,-0.000863062913858681,0.000503912127001853,9.04874511417439e-05,-0.000324405303650954,1.80722809511731e-05,0.000430214989847974,-0.000759868168411607,0.000276762548370234,0.00126013725010234,0.001251314687056,0.000578798331871321,-0.000584775993595063,-0.00190145912780102,0.00162627750691501,-0.000282073668034016,0.0003958314072593,0.000739488737412077,0.00140207140053629,-0.00163682722490728,-0.000598181326660319,0.00131034145447047,-0.000691687307971912,0.00192282065273487,5.72112529106525e-05,0.000476023087892148,-0.00151809607213082,0.000760268599137202
"T+11",-0.00152574887538168,0.000816767095579,-0.00159890298447332,-0.000823970608009431,0.000503956545033885,9.04882836803753e-05,-0.00145246177654505,1.67750892381122e-05,0.000430336761917355,-0.00075986747565882,0.000276725186938332,0.00126013634673562,0.0012619240287056,0.000579280455050436,-0.000559559691814129,-0.00172136764333136,0.0016900237022607,-0.00028214791765837,0.00039560880666361,0.000739479929723979,0.00123922843610313,-0.00149274058985096,-0.000573946008706225,0.00131036344800228,5.91522802194526e-05,0.00185033316603725,6.04459561273015e-05,0.000476062620710446,-0.00145708469003772,0.000760704488563185
"T+12",-0.000790472931367431,-0.000575309827090425,-0.00255107212566598,-0.000788486934881307,0.000503964669056169,9.04878147481517e-05,-0.000349054341906512,1.74570180716901e-05,0.000430386332544915,-0.000759867571358832,0.000276712287976833,0.00126013614183708,0.00125616256441709,0.000579516084376358,-0.000535950435819607,-0.00185297950439071,0.00164391106043936,-0.000282128107737705,0.000395495070302855,0.000739479959171069,0.00109588552859174,-0.00136985683764707,-0.000551632200945637,0.00131035284733749,-0.000567676338717506,0.00178046053277857,6.25230441436313e-05,0.000476077860065007,-0.00140075018253375,0.000760736791323331
"T+13",-0.00146541983418118,0.000620966711667143,-0.0017844241381555,-0.000756278758562861,0.000503965201842111,9.04878703882299e-05,-0.00142835134172069,1.70985309183282e-05,0.00043040750456934,-0.000759867571616955,0.000276707929711257,0.00126013622443877,0.00125929136089363,0.000579631244117343,-0.000513845807428347,-0.00175679682904301,0.00167726796470968,-0.000282114426922445,0.000395594187995825,0.000739480421777793,0.000969707592656094,-0.00126505590377205,-0.000531087555411342,0.00131034679522541,-4.43766570389556e-05,0.00171310842692571,6.38568279930216e-05,0.00047608373462537,-0.00134873404018719,0.000760703647114432
"T+14",-0.000845852004920039,-0.000407049437350984,-0.00240169801454941,-0.000727043714709975,0.000503964879837468,9.04878786192348e-05,-0.000372637942264131,1.7286986155592e-05,0.000430416322537313,-0.000759867568213269,0.000276706437567429,0.00126013621348961,0.00125759224988634,0.000579687526441003,-0.000493149916047953,-0.00182708766049474,0.0016531382896672,-0.000282112344386758,0.000395554786979747,0.000739480416075214,0.000858639163855626,-0.00117567683453579,-0.000512171803126544,0.0013103454426247,-0.000481246558274553,0.00164818592506634,6.47133105291728e-05,0.000476085999187122,-0.00130070523538354,0.00076068223287913
"T+15",-0.00141458458713894,0.000476372721659019,-0.00190469411617015,-0.000700507353332314,0.000503964701629911,9.04878748273683e-05,-0.00140528306402766,1.71879160078192e-05,0.000430420043643388,-0.000759867569054777,0.000276705930823049,0.0012601362127635,0.00125851496193769,0.000579715033449362,-0.000473772982285626,-0.0017757187319543,0.0016705931833509,-0.000282113132432302,0.000395562220439978,0.000739480391815022,0.000760870914718186,-0.00109945024306216,-0.000494755796415572,0.00131034547473841,-0.000116531429854659,0.0015856053836818,6.52632972333948e-05,0.00047608687214435,-0.00125635811568562,0.000760674639853775
"T+16",-0.000892516244048735,-0.000282793086947478,-0.00230486150450563,-0.000676420559375015,0.000503964645258386,9.04878752172165e-05,-0.000395202157551591,1.72399967798375e-05,0.000430421603187527,-0.000759867568963263,0.000276705757872136,0.00126013621336051,0.00125801387782602,0.000579728477022045,-0.000455630948432366,-0.00181325942916519,0.00165796668452848,-0.000282113586399017,0.00039556397826198,0.00073948039233261,0.000674810180424622,-0.00103444069114506,-0.000478720627145545,0.00131034560983847,-0.000421009089043667,0.00152528232083275,6.56164690370248e-05,0.000476087208657285,-0.00121541045867976,0.000760673064182338
"T+17",-0.00137174912673363,0.000369593452238972,-0.00198266294789585,-0.000654557213634528,0.000503964632656455,9.04878752951744e-05,-0.00138321189693343,1.72126181307576e-05,0.000430422259147679,-0.000759867568956768,0.00027670569902364,0.00126013621325173,0.00125828599444853,0.00057973504733475,-0.000438645113812101,-0.00178582447992548,0.00166710042520898,-0.000282113641961255,0.000395561836791813,0.000739480393602909,0.000599055013972419,-0.00097899754777482,-0.000463956814878729,0.00131034565860287,-0.000166819893912488,0.00146713530211121,6.58432569446041e-05,0.000476087338378366,-0.00117760167592924,0.000760673101167208
"T+18",-0.000931837075206884,-0.000191032687250775,-0.00224208416238621,-0.000634712069948477,0.000503964630971757,9.04878752647559e-05,-0.00041679104999457,1.72270109747308e-05,0.000430422534535984,-0.000759867568961584,0.000276705678962409,0.0012601362132533,0.00125813821994417,0.000579738258460993,-0.000422741793375104,-0.00180587409263149,0.00166049327147682,-0.000282113611718636,0.000395562794846627,0.000739480393564299,0.000532371348171646,-0.000931713078707991,-0.000450363559392662,0.00131034566498987,-0.00037902642194983,0.0014110858307065,6.59888879253824e-05,0.000476087388384048,-0.00114269115460512,0.000760673302999354
"T+19",-0.00133565455115759,0.000290739466833095,-0.00203320871851152,-0.000616698828397891,0.00050396463109354,9.04878752674053e-05,-0.0013620947410112,1.72194447154527e-05,0.000430422650263689,-0.000759867568960608,0.00027670567213142,0.00126013621325721,0.00125821846974272,0.000579739827843184,-0.00040785199805,-0.00179122172472849,0.00166527274595145,-0.000282113596820734,0.000395562573090609,0.000739480393497887,0.000473672892437478,-0.000891386703271655,-0.000437848052464631,0.00131034566300532,-0.000201868574943691,0.00135705824143675,6.60824042989118e-05,0.000476087407660547,-0.00111045672624058,0.000760673406393455
"T+20",-0.000964970107943883,-0.00012326978479021,-0.00220138675722573,-0.000600348386380741,0.000503964631262534,9.04878752681214e-05,-0.000437446777259037,1.7223422267045e-05,0.000430422698871702,-0.000759867568960684,0.000276705669803792,0.00126013621325625,0.00125817488962587,0.000579740594851478,-0.000393911135467131,-0.0018019297562657,0.00166181537577669,-0.000282113595451285,0.000395562553833139,0.000739480393500513,0.000422003436893897,-0.000856994510910729,-0.000426324844221679,0.00131034566166623,-0.000349766488575867,0.00130497959860309,6.61424554781532e-05,0.00047608741509137,-0.00108069325286413,0.00076067343822362
"T+21",-0.00130524006807168,0.000232507648539509,-0.00206597661910185,-0.00058550725113001,0.000503964631328566,9.04878752678793e-05,-0.00134189035977751,1.72213312844222e-05,0.000430422719293499,-0.000759867568960699,0.000276705669011004,0.00126013621325632,0.00125819855606017,0.000579740969713463,-0.000380858729754962,-0.0017941042675692,0.0016643163638223,-0.00028211359658097,0.000395562598714664,0.00073948039350398,0.000376521275518806,-0.000827663263492818,-0.000415715259729897,0.00131034566133418,-0.000226295847978205,0.00125477959752858,6.61810171117301e-05,0.00047608741795585,-0.00105321132151383,0.000760673443254211
"T+22",-0.000992889097090628,-7.32284710529384e-05,-0.00217500337221965,-0.000572036098772203,0.000503964631346051,9.04878752678966e-05,-0.000457209674774551,1.72224305054448e-05,0.000430422727872164,-0.000759867568960692,0.00027670566874091,0.00126013621325634,0.00125818570386626,0.000579741152920748,-0.000368638159193967,-0.00179982317800818,0.00166250720226652,-0.000282113597064314,0.000395562575951223,0.00073948039350381,0.000336485494580393,-0.000802648223274908,-0.000405946861839743,0.00131034566132875,-0.000329373698876842,0.00120639046964883,6.62057793162867e-05,0.000476087419060067,-0.00102783603882452,0.000760673442259155
"T+23",-0.00127961181876775,0.000189504816858606,-0.00208721945101476,-0.000559808466398978,0.000503964631349222,9.0487875267903e-05,-0.00132255929916787,1.72218526494439e-05,0.000430422731476099,-0.000759867568960693,0.000276705668648907,0.00126013621325633,0.00125819268332443,0.000579741242460128,-0.000357196410589952,-0.0017956437666158,0.00166381591125481,-0.000282113597093357,0.000395562582136101,0.00073948039350363,0.000301243903000571,-0.000781314243571012,-0.00039695295661996,0.00131034566135682,-0.000243320501983629,0.00115974689102645,6.62216802706199e-05,0.000476087419485728,-0.00100440591801698,0.000760673441146945
"T+24",-0.00101641456067143,-3.62741348361669e-05,-0.00215789950523759,-0.000548709564873446,0.000503964631349421,9.04878752679011e-05,-0.000476118334499188,1.72221564259829e-05,0.00043042273299007,-0.000759867568960693,0.000276705668617564,0.00126013621325633,0.00125818889308934,0.000579741286220945,-0.000346483849301258,-0.00179869810358665,0.00166286921900913,-0.000282113597052055,0.000395562582069108,0.00073948039350364,0.000270222408028621,-0.000763119642001658,-0.000388672138003431,0.00131034566136805,-0.000315160888943424,0.00111478589416557,6.62318910072337e-05,0.000476087419649814,-0.000982771851205696,0.000760673440668631
"T+25",-0.00125801660833694,0.00015774823451641,-0.00210099079124562,-0.000538635201226138,0.000503964631349291,9.04878752679012e-05,-0.00130406381049283,1.72219967318973e-05,0.000430422733626085,-0.000759867568960693,0.000276705668606887,0.00126013621325633,0.00125819095139841,0.000579741307608284,-0.000336454003922224,-0.00179646597722826,0.00166355403604336,-0.000282113597036563,0.0003955625811633,0.00073948039350365,0.000242915663152613,-0.000747602446857468,-0.000381047868536035,0.0013103456613698,-0.000255185880636207,0.00107144678300754,6.62384477924437e-05,0.000476087419713067,-0.000962796160485196,0.000760673440542011
"T+26",-0.00103623789430944,-8.98422449544256e-06,-0.00214681138043207,-0.000529490800524436,0.00050396463134922,9.04878752679012e-05,-0.00049420968027991,1.72220806824257e-05,0.00043042273389327,-0.000759867568960693,0.00027670566860325,0.00126013621325633,0.00125818983362177,0.000579741318060975,-0.000327063364688871,-0.00179809722752165,0.00166305865396697,-0.000282113597036159,0.000395562581692275,0.000739480393503649,0.000218878835901134,-0.000734368667363861,-0.00037402809336605,0.00131034566136945,-0.000305255232621515,0.00102967105099295,6.62426582068258e-05,0.00047608741973745,-0.000944351721756142,0.000760673440529744
"T+27",-0.00123981976983968,0.00013429674347182,-0.00210991849977957,-0.000521190518033082,0.000503964631349198,9.04878752679012e-05,-0.00128636777672437,1.72220365499759e-05,0.000430422734005513,-0.000759867568960693,0.000276705668602011,0.00126013621325633,0.00125819044063683,0.000579741323169546,-0.000318271194732259,-0.00179690510078129,0.00166341700282418,-0.000282113597037642,0.000395562581527615,0.000739480393503649,0.000197720361431147,-0.000723082290021949,-0.000367564884838613,0.00131034566136916,-0.000263455488378262,0.000989402302079512,6.62453619082132e-05,0.000476087419746849,-0.000927321155715154,0.000760673440537834
"T+28",-0.00105294169082227,1.11687340649868e-05,-0.00213962315148758,-0.000513656433331012,0.000503964631349193,9.04878752679012e-05,-0.000511519039955528,1.72220597502245e-05,0.000430422734052666,-0.000759867568960693,0.000276705668601589,0.00126013621325633,0.0012581901109938,0.000579741325666271,-0.00031003935336076,-0.00179777631359936,0.00166315778088301,-0.000282113597038133,0.000395562581541162,0.000739480393503649,0.000179095563856437,-0.0007134567470268,-0.000361614115268707,0.00131034566136908,-0.000298351458657927,0.000950586174608968,6.62470980796511e-05,0.000476087419750473,-0.000911596080859958,0.000760673440543567
"T+29",-0.00122448651192326,0.000116978367511581,-0.00211570617028447,-0.000506817818819147,0.000503964631349192,9.04878752679012e-05,-0.00126943664196841,1.72220475539486e-05,0.000430422734072474,-0.000759867568960693,0.000276705668601445,0.00126013621325633,0.00125819029000835,0.000579741326886503,-0.000302332130604612,-0.00179713962645137,0.00166334529652156,-0.000282113597038127,0.00039556258155854,0.000739480393503649,0.000162701041406768,-0.000705247640141157,-0.000356135155658508,0.00131034566136907,-0.000269219013859396,0.000913170267920426,6.62482129554565e-05,0.000476087419751869,-0.000897076423755996,0.00076067344054569
"T+30",-0.00106701686218532,2.60512211698383e-05,-0.00213496315385367,-0.000500610475752106,0.000503964631349192,9.04878752679012e-05,-0.000528080214343073,1.7222053965481e-05,0.000430422734080796,-0.000759867568960693,0.000276705668601396,0.00126013621325633,0.00125819019279346,0.000579741327482869,-0.00029511609230502,-0.001797604920942,0.00166320965169712,-0.000282113597038075,0.00039556258154652,0.000739480393503649,0.000148269723950859,-0.00069824653527945,-0.000351090598302094,0.00131034566136908,-0.000293539854722618,0.000877104071610965,6.62489288686632e-05,0.000476087419752408,-0.000883669782175084,0.000760673440546161
